time,flux
139.7881566788783,0.9770640060261245
139.80859084268013,0.9769958844226655
139.82902500636555,0.9770118206132605
139.8494591700437,0.9771761204937616
139.8698933336127,0.9770232677360823
139.8903274970653,0.9771242717609805
139.9107616603942,0.9769873551938963
139.93119582373038,0.9768991450121519
139.9516300868272,0.9768734450991501
139.9720641499298,0.9768075680295776
139.99249831291672,0.9769740002172709
140.0129323759029,0.9770155240941735
140.0333666387669,0.9770668116934829
140.05380080140458,0.9769647976283358
140.0742349641514,0.9770541300770235
140.09466912667267,0.9770420095940356
140.11510328907752,0.9770349393122928
140.13553745148238,0.977004189198046
140.15597151376278,0.9769609819207284
140.17640577605198,0.9770618737189323
140.1968399381003,0.977060414771906
140.21727400015516,0.9769854473400926
140.2377082620951,0.9769975678230804
140.2581424239179,0.9770363982593191
140.2785764856162,0.9771221394537882
140.29901064732258,0.9770504265961105
140.3194449087896,0.9771672545849094
140.33987897026236,0.9770507632761934
140.3807472929766,0.977130893135946
140.40118155421078,0.9770270834436896
140.4216156153343,0.9770431318609789
140.44204977634217,0.9770760142824181
140.4624840372271,0.9770729841616711
140.4829180981178,0.9770967762208693
140.50335225877643,0.9770974495810353
140.52378631942702,0.9770425707275073
140.54422057997,0.9770360615792361
140.5646547405122,0.9770487431956956
140.5850889008143,0.977114956945351
140.60552306112368,0.9770353882190701
140.62595722131664,0.977059404731657
140.64639138150233,0.9771375145109116
140.6668254414617,0.9770723108015051
140.6872597014226,0.977093297193345
140.70769386125903,0.9770430196342846
140.72812792098557,0.9770767998692783
140.74856218059722,0.9769820805392627
140.76899634020083,0.9769212536709352
140.78943039957812,0.9768948803977673
140.80986455895618,0.9768425827582089
140.8302988182113,0.9770534567168574
140.85073297747294,0.977078371042999
140.89160119552253,0.9770718618947277
140.91203545443568,0.97705974141174
140.9324695132309,0.9771219150003996
140.9529036719032,0.977146492646458
140.9733379305835,0.9771059788098044
140.9937719891459,0.9771870064831116
141.01420614758536,0.9771702847056564
141.03464030591567,0.9771597353963892
141.05507446412958,0.9771230372673428
141.0755086223362,0.9771170892525433
141.0959427804337,0.9770675972803432
141.11637693841476,0.9771286486020594
141.13681109627214,0.9771224761338712
141.15724525402038,0.9770669239201772
141.17767931176786,0.9771531140214236
141.19811356939317,0.9771506450341484
141.21854772690858,0.9771040709560008
141.23898178430682,0.9771340354833873
141.25941604158288,0.9772058605677594
141.27985019886546,0.9771018264221142
141.30028425603086,0.9772118085825588
141.32071841295692,0.9770900426192094
141.34115267000743,0.9771074377568308
141.36158682682435,0.9771316787228064
141.38202088351682,0.9771617554768871
141.40245504021732,0.9772051872075933
141.42288929680217,0.977170509159045
141.46375750972948,0.9771297708690028
141.48419176596508,0.9771607454366381
141.50462592219264,0.9773230252366412
141.5250599783103,0.9772134919829739
141.54549413431232,0.9772085540084233
141.56592829019064,0.9771909344174132
141.586362546077,0.9770656894265396
141.606796601729,0.9770036280645743
141.62723085737525,0.9769076742409211
141.6476650129116,0.9769377509950019
141.66809906833078,0.9771572664091139
141.7089674789313,0.97715457296845
141.72940153411764,0.977166132317966
141.7702699441361,0.9771524406612576
141.79070399897319,0.9772350395082855
141.81113815380377,0.977259953834427
141.8315723085252,0.9772134919829739
141.85200646301382,0.9771415546719076
141.87244061749516,0.9771537873815896
141.89287477198377,0.9771033975958349
141.9133090262403,0.9772714009572488
141.93374308048806,0.9771540118349783
141.954177234511,0.9772125941694192
141.9746112885332,0.9771904855106359
141.99504554254963,0.9772116963558646
142.01547969633975,0.9771058665831102
142.0359137500127,0.9770852168713532
142.05634790367913,0.9772457010442469
142.07678215723718,0.9771147324919623
142.09721631067805,0.9771748860001239
142.11765036400175,0.977131903176195
142.13808461720328,0.9771822929619498
142.15851877041132,0.9771423402587678
142.1789528234949,0.9771338110299986
142.1993869763537,0.9772035038071784
142.2402552820713,0.9771929544979112
142.26068943469,0.9771223639071769
142.28112368731672,0.9771526651146463
142.30155773970182,0.9771160792122943
142.32199189209496,0.9772021570868464
142.34242604437168,0.9771576030891969
142.36286029664188,0.9771204560533732
142.383294348685,0.9771450336994317
142.4037285007289,0.9771446970193488
142.42416275253345,0.9771516550743973
142.44459680434375,0.9769537994122912
142.4650309560384,0.9769480758508804
142.48546500773227,0.9769065519739778
142.50589925918757,0.9770139529204528
142.52633341064939,0.9771556952353933
142.5467675618711,0.977155246328616
142.56720161309931,0.9771106923309664
142.58763586421264,0.9772101251821439
142.6080700153252,0.9771334743499156
142.6285040661969,0.9771200071465959
142.6489383170774,0.9771398712714925
142.66937246771704,0.9771641122374681
142.68980651836318,0.9771348210702476
142.71024066889368,0.9771150691720453
142.7306749193085,0.9771164158923773
142.75110896971455,0.9772031671270954
142.7715431198958,0.9770579457846307
142.79197737007053,0.9771352699770249
142.8124114201346,0.9771429013922395
142.832845570083,0.9771972191122958
142.853279719915,0.9771831907755044
142.87371396962408,0.9771608576633325
142.8941480193389,0.9771588375828345
142.91458216882165,0.9771956479385752
142.9350164182979,0.9772409875230851
142.95545046766347,0.9771849864026138
142.9758846169134,0.9771189971063469
142.99631866603886,0.9772364984553118
143.01675291517313,0.9772158487435548
143.0371870640738,0.977206758381314
143.0576212129672,0.9772482822582166
143.07805536175147,0.977242334243417
143.0984895104193,0.977257260393763
143.11892365896347,0.9771943012182432
143.13935780739848,0.9771868942564174
143.15979195582622,0.9772029426737068
143.1802261040284,0.9771846497225307
143.20066015222983,0.9772086662351176
143.2210943003156,0.9770869002717681
143.24152854827844,0.9771673668116037
143.26196269613138,0.9770699540409241
143.28239684397704,0.9769344964208663
143.30283099159715,0.9770044136514346
143.32326513921726,0.9770642304795133
143.36413333398377,0.9772061972478423
143.3845675813718,0.9771940767648546
143.40500172851898,0.9771453703795148
143.42543577555625,0.9771569297290309
143.44587002247863,0.9771138346784076
143.46630416940025,0.9771806095615347
143.4867382161974,0.9771611943434155
143.5071723628862,0.9771223639071769
143.52760660945205,0.9772012592732917
143.56847480224678,0.9772924995757831
143.58890904858708,0.9772377329489494
143.60934319480293,0.9771749982268182
143.62977724079246,0.9771486249536504
143.65021138678276,0.9771844252691421
143.67064563265012,0.9772798179593236
143.69107967840682,0.9771991269660995
143.71151382416429,0.977133923256693
143.73194796968164,0.9771402079515755
143.75238211520627,0.9770647916129849
143.77281626049808,0.9771314542694177
143.7932504057826,0.977257260393763
143.813684550958,0.9771383000977719
143.83411869601696,0.9771084477970797
143.85455284106865,0.9771492983138164
143.87498688589403,0.9770745553353917
143.89542113060452,0.9771623166103588
143.91585527530697,0.9771439114324885
143.93628931989952,0.9771496349938994
143.95672356437717,0.9771929544979112
143.97715770873037,0.9771689379853243
143.99759175297368,0.9771227005872598
144.01802589710132,0.9771312298160291
144.03846014122246,0.9771862208962514
144.05889428511728,0.9771403201782699
144.0997625726668,0.9772296526269576
144.1201967163288,0.976895441531239
144.1406307598736,0.9769612063741171
144.1610649034119,0.976930680713259
144.1814991467254,0.9771348210702476
144.20193318992096,0.9772052994342877
144.22236733311001,0.9771665812247434
144.24280157607427,0.9771123757313813
144.263235619037,0.9771047443161668
144.2836697618768,0.9772204500380224
144.32453804722172,0.9771138346784076
144.3449721898287,0.9771331376698327
144.3654063322101,0.9771585009027516
144.38584037447436,0.9771165281190716
144.40627461673284,0.9770834212442439
144.42670875888143,0.9771948623517148
144.44714280091284,0.9771321276295837
144.46757704282209,0.977073320841754
144.48801118462143,0.9771055299030271
144.5084452263036,0.9771991269660995
144.52887936786283,0.9771949745784092
144.5493136094301,0.9771381878710775
144.56974775076378,0.9771615310234985
144.5901817920967,0.9771417791252962
144.6310501744083,0.9772559136734311
144.6514842153847,0.9771650100510227
144.67191835625272,0.9771749982268182
144.69235259700508,0.9771785894810369
144.71278663763223,0.9771978924724618
144.73322077826742,0.9771018264221142
144.75365501867054,0.9771085600237741
144.77408905906486,0.9771067643966648
144.7945231993508,0.9770406628737037
144.81495733952033,0.9771422280320735
144.83539157956693,0.9770890325789604
144.85582561950287,0.977148512726956
144.87625975932315,0.9771948623517148
144.89669389901974,0.9771550218752273
144.93756217819464,0.9771127124114644
144.9579963176584,0.976952677145348
144.97843055701378,0.9769522282385706
144.99886459625122,0.9768834332749455
145.01929873536574,0.9770150751873962
145.0397328743711,0.9771269652016444
145.06016701326007,0.97711260018477
145.08060115202534,0.9770091271725966
145.10103529068147,0.9770869002717681
145.12146952933836,0.9770817378438289
145.14190356775362,0.9771115901445211
145.1623377061769,0.9771386367778548
145.18277174448303,0.977112936864853
145.203205982667,0.9772194399977734
145.22364012074104,0.9770688317739809
145.2440741586979,0.9770975618077297
145.26450839653262,0.9770879103120171
145.28494253425742,0.9770425707275073
145.30537667198223,0.9770686073205922
145.32581070947344,0.9770999185683106
145.3462449469589,0.9770561501575213
145.36667908421805,0.9771756715869843
145.38711312146916,0.9770521099965255
145.40754735861265,0.9770883592187944
145.42798149563896,0.9770460497550316
145.4484155325481,0.9771191093330412
145.4688496693343,0.9770403261936207
145.48928390601213,0.9770842068311042
145.50971794256475,0.977093970553511
145.5301520791254,0.9770708518544788
145.55058621545322,0.9771372900575229
145.57102045177453,0.9771689379853243
145.59145448798517,0.9770542423037177
145.61188862396375,0.9771118145979097
145.6323228599358,0.9771214660936222
145.6527568957972,0.9771246084410635
145.67319103154296,0.9771209049601506
145.69362506717152,0.9770489676490842
145.71405930279434,0.977190148830553
145.73449343819084,0.9771112534644381
145.75492757346365,0.9771203438266789
145.77536170874373,0.9769497592512953
145.79579584379098,0.9770111472530946
145.81622997883824,0.9768999305990123
145.83666401376104,0.9769344964208663
145.8570982484598,0.9772286425867086
145.87753238315054,0.9770623226257096
145.89796641773137,0.9771299953223914
145.9184006521973,0.9771445847926544
145.93883478654607,0.9770646793862906
145.9592688208868,0.9771587253561402
145.97970295500272,0.9771277507885048
146.00013718899572,0.9771306686825574
146.02057132299524,0.9769983534099408
146.04100535676116,0.9770637815727359
146.0614395905286,0.9770585069181024
146.0818737241716,0.9771140591317964
146.10230775758828,0.9771462681930694
146.12274189100572,0.9770826356573836
146.14317612430023,0.9771062032631932
146.16361015748407,0.977117650386015
146.18404429055227,0.977078371042999
146.20447842349677,0.9770779221362217
146.22491255633213,0.977079044403165
146.26578082176275,0.9769970066896088
146.28621495436528,0.9771862208962514
146.30664908673498,0.9770871247251568
146.3475172512335,0.9770941950068996
146.36795148336387,0.9771362800172739
146.38838561538432,0.9770748920154747
146.4088196472876,0.9770931849666508
146.429253879076,0.9770876858586285
146.44968801073992,0.9770548034371894
146.47012204229395,0.9770934094200394
146.51099040504778,0.9771296586423084
146.5518585674581,0.9770392039266773
146.57229279842431,0.9769798360053761
146.59272692939703,0.9770376327529567
146.61316106012964,0.9770206865221127
146.63359509086877,0.9768715372453464
146.654029321493,0.976969623376192
146.67446345188364,0.9770471720219749
146.69489748226624,0.9770778099095273
146.71533171254123,0.9770168708145054
146.73576584269176,0.9770163096810338
146.75619997273316,0.9771293219622254
146.77663400265737,0.9770883592187944
146.817502362268,0.977064454932902
146.83793639184296,0.9770028424777141
146.85837052130228,0.9770020568908537
146.87880475063866,0.9770539056236348
146.8992387799808,0.9770752286955577
146.91967290909088,0.9770135040136755
146.94010713819443,0.9770076682255703
146.96054116718733,0.977079381083248
146.98097529594816,0.9770638937994303
147.0014094247017,0.9770915015662357
147.02184355334612,0.9770444785813109
147.0422776818741,0.9770927360598733
147.062711810162,0.9770159730009508
147.08314603845793,0.9769997001302727
147.1035800666359,0.9770830845641609
147.12401419469097,0.9771616432501928
147.14444822263613,0.9769934154353902
147.1648824505828,0.977040775100398
147.18531657828862,0.9769741124439653
147.20575060588453,0.9769898241811716
147.22618483336555,0.977002505797631
147.26705308808596,0.9770645671595962
147.3079213423407,0.9770408873270924
147.3283554693553,0.9770811767103572
147.3487894961363,0.9771445847926544
147.3692236229108,0.9770109227997059
147.3896578495769,0.9770509877295821
147.4305260024339,0.9770619859456267
147.45096022875077,0.9769787137384328
147.4713942549497,0.9770257367233576
147.4918283810257,0.9768861267156095
147.53269673284376,0.9770060970518496
147.55313075856975,0.9770343781788211
147.57356488418736,0.9770882469921002
147.59399910968932,0.9771461559663751
147.61443313506607,0.9769938643421675
147.63486726045085,0.9769188969103542
147.65530128560204,0.9771516550743973
147.67573551063106,0.9771060910364988
147.69616963555018,0.9771762327204558
147.71660366046854,0.9771423402587678
