time,flux
240.24151020272257,1.0105113254824363
240.26194332763407,1.0097412466833549
240.2823765523135,1.0095957658019163
240.3028098767536,1.0102314917308413
240.32324310096737,1.0094300707348465
240.34367622471473,1.0103289894443666
240.38454267127236,1.009986369207098
240.40497589408915,1.0094981659965443
240.44584233901696,1.0107968763774424
240.46627556090243,1.0094790748212257
240.48670878255507,1.0094725409430418
240.50714210396836,1.0097239931612756
240.52757522515458,1.010304487401177
240.54800844586862,1.0102092357082773
240.56844176635786,1.0098397653153466
240.58887488637993,1.010228020608056
240.60930810640275,1.0100654903882313
240.62974122595188,1.009727668467754
240.67060776412836,1.0098733535328859
240.6910409827542,1.0096298644786887
240.71147420091438,1.0098827459827753
240.73190741907456,1.0099540060917185
240.7523406367618,1.0099767725735154
240.77277375422273,1.0092404861756665
240.79320707121224,1.0094580439008212
240.81364028820826,1.0093737160355103
240.83407340473786,1.0098505870510888
240.87493993686076,1.0095178697229426
240.89537305245904,1.0100573230405014
240.93623958271928,1.009975853746896
240.95667269738624,1.0094740723207412
240.97710591182113,1.0095832085047818
240.99753922601667,1.0103603316412801
241.01797243975307,1.0101449178449045
241.03840555325587,1.009854058173874
241.07927207932516,1.0095213408457278
241.09970519212948,1.0095678947277882
241.12013840422878,1.009640890398124
241.14057171633613,1.0102382297927184
241.16100482797629,1.0095616671251442
241.1814380393771,1.0101866734101734
241.22230446126196,1.0098311896002303
241.24273767173145,1.0095862712601804
241.26317088197538,1.0101824876444618
241.28360419197998,1.009828535212218
241.30403730152466,1.009790557045274
241.32447051083727,1.0094366046130303
241.34490361968346,1.0100452762025998
241.3653369285239,1.0096588585631296
241.3857701369052,1.0099719742567241
241.40620324482006,1.0104692636416275
241.42663655272918,1.009671517952111
241.44706976017915,1.009191482089287
241.48793607413972,1.0097955595457586
241.50836938089196,1.010051707988937
241.52880258693767,1.0099677884910125
241.5492356929899,1.0099741181855033
241.5696689988108,1.0105388902810246
241.5901022041653,1.009769424033023
241.6105353090461,1.009919396955713
241.63096851393493,1.0104987681853017
241.6514018183516,1.010151553814935
241.67183492254117,1.0098890756772658
241.69226812649867,1.0101819771852287
241.71270132999052,1.0098721284307264
241.75356773626845,1.0100714117153355
241.77400083882821,1.0099881047684907
241.79443414138223,1.0101583939686587
241.81486734324426,1.0100500745193912
241.83530044510553,1.010133075190696
241.8557337464954,1.0099289935892957
241.87616694765893,1.0102807000009137
241.89660004858888,1.0097693219411765
241.91703324927948,1.0099034706276397
241.93746654951246,1.0100200595164839
241.9578996495111,1.0100360879364036
241.97833284903754,1.0099881047684907
241.9987661483392,1.0099275643034429
242.01919934740727,1.0099930051771286
242.03963244623446,1.0101006099834697
242.06006564483687,1.0101236827408067
242.08049894297437,1.0100261850272811
242.10093204087025,1.0093947469559146
242.1213652383085,1.0100342502831645
242.14179853551468,1.0098071980162737
242.16223163247923,1.009870597053027
242.182664829219,1.0101693177962474
242.20309802572592,1.010264365305454
242.2235312217599,1.0100396611510356
242.24396441756835,1.009978814410448
242.26439761291113,1.0099463492032217
242.2848308080138,1.009778918574759
242.3052640028909,1.0096292519276089
242.3256971975352,1.0101679906022414
242.34613029171305,1.0100321063543853
242.36656358588516,1.0099448178255224
242.3869967793653,1.0099347107327066
242.40742987283738,1.0098029101587156
242.4278631658526,1.0102299603531417
242.44829635863425,1.0098127109759913
242.50959593510925,1.0101059187594943
242.53002912648662,1.01094419491212
242.55046221787052,1.0098408883256595
242.57089550879027,1.010296626328987
242.59132869946916,1.0095970929959226
242.61176178992173,1.0100557916628021
242.6321949799094,1.0104414946593459
242.65262826989056,1.0101730951945724
242.67306135917897,1.0102698782651716
242.69349454846815,1.0108097399501168
242.71392783728515,1.0099787123186013
242.73436092587508,1.01006855314363
242.75479411423294,1.0099786102267547
242.7752273023507,1.0101236827408067
242.79566049001005,1.0099037769031796
242.81609367743658,1.0100951991155986
242.83652686439746,1.0100835606450838
242.85696015111898,1.0103781977144393
242.87739323761343,1.0099154153736947
242.89782642386854,1.0102522163757057
242.91825970989885,1.0099147007307683
242.95912598078576,1.0099708512464112
242.97955916565115,1.009947370121688
242.99999235051655,1.0105913654901892
243.020425534909,1.009961662980215
243.0408587190759,1.010104081106255
243.06129190277716,1.009766463369471
243.0817250862383,1.0099792227778344
243.10215826947388,1.0097200115792573
243.12259135247587,1.0098968346576092
243.14302463500644,1.0096294561113022
243.1634578173107,1.0098265954671322
243.18389089938137,1.0100640611023786
243.20432418121345,1.0100515038052438
243.22475726258563,1.010430060372524
243.24519044372573,1.009984531553859
243.26562362462573,1.0102159737701544
243.28605680506735,1.0100680426843969
243.30648998527613,1.0101546165703337
243.32692316525208,1.0107997349491478
243.3473564449887,1.0101657445816157
243.3677895242654,1.0099510454281664
243.38822270330274,1.0102559937740307
243.40865578211378,1.0106069855427227
243.4290890606935,1.0106107629410477
243.44952223880682,1.0099695240524051
243.46995531667926,1.0101757495825847
243.49038859409484,1.0093058249575055
243.51082177150238,1.0099538019080252
243.53125494845153,1.0100365983956368
243.5516880251671,1.009929197772989
243.57212130141852,1.010157270958346
243.5925544776619,1.0102194448929396
243.61298755344615,1.0104162779732297
243.63342082875897,1.0104595649161983
243.6538540040783,1.0101910633595783
243.67428707893123,1.0104294478214442
243.69472025355208,1.0098222055177275
243.73558660185518,1.0101136777398376
243.7560197755447,1.0100428259982808
243.77645304899488,1.0104052520537945
243.79688612198515,1.0098595711335916
243.81731929474336,1.0103695199074763
243.83775246726145,1.0103559416918753
243.85818573955476,1.010071003347949
243.8786188116137,1.0106186240132375
243.89905198320048,1.0100713096234888
243.91948525456246,1.0097544165315693
243.96035149634554,1.0104721222133328
243.98078466677543,1.0099951491059076
244.00121783673967,1.010114392382764
244.02165100669663,1.010214442392455
244.0420841761952,1.0102117880044428
244.06251734546095,1.0098402757745797
244.08295051448658,1.0099351191000931
244.10338368305383,1.0102936656654349
244.12381675162032,1.0099191927720197
244.14425001948257,1.0102042332077927
244.16468318735133,1.0103122463815204
244.18511625475367,1.0100946886563655
244.22598268885486,1.0096242494271244
244.26684892179037,1.0099357316511728
244.28728218779725,1.0102237327504977
244.30771535357053,1.0104198511878617
244.32814841887011,1.0103784018981325
244.3485816841785,1.010057935591581
244.36901484878763,1.010759510761578
244.38944791338872,1.01015533121326
244.4098810775322,1.0100947907482123
244.43031434167642,1.0101085731475064
244.45074740511336,1.0102744723982697
244.47118056855834,1.0103072438810359
244.49161383153842,1.0101969846866825
244.51204689427686,1.0104789623670567
244.53248005679052,1.0099712596137977
244.55291321907134,1.0104993807363813
244.57334638087923,1.0103001995436187
244.59377954246156,1.0102184239744734
244.61421270381106,1.0102651820402269
244.65507902533864,1.0098815208806158
244.67551208575605,1.0103694178156295
244.69594524593413,1.0100603857959
244.73681166514143,1.0100123005361403
244.75724472438742,1.0106212784012498
244.77767798340938,1.0100446636515201
244.79811104196415,1.0100176093121649
244.81854420027958,1.0101360358542482
244.83897735836945,1.0111785977919678
244.87984367337776,1.0099529851732523
244.9002768305363,1.010213931933222
244.9207100874628,1.010560737936202
244.94114314414765,1.0101271538635919
244.96157630037487,1.0098896882283455
244.9820093563685,1.0107083627464197
245.00244261189073,1.0102745744901163
245.02287576741946,1.0100232243637293
245.04330892248254,1.0100388444162625
245.0637420773055,1.0107658404560689
245.0841752316701,1.0101064292187274
245.10460838603467,1.0102118900962895
245.12504143992555,1.0102195469847863
245.1454746935924,1.010135014935782
245.16590784679283,1.0099230722621915
245.18634089975967,1.0101139840153774
245.20677415272075,1.0105614525791284
245.22720730498986,1.0108562938321772
245.24764035725093,1.0101806499912227
245.26807350905437,1.0096868317291046
245.28850676062575,1.0098221034258807
245.30893981196277,1.010433837770849
245.32937296282762,1.0099716679811843
245.34980621346767,1.0103895299094143
245.37023936386686,1.010381260469838
245.39067241403973,1.010047420131379
245.4111055637477,1.0098028080668688
245.45197186245787,1.0104331231279227
245.47240501146734,1.010521432575252
245.49283826023748,1.010575132886576
245.5132713085477,1.0103403216393418
245.53370445639302,1.010705606266561
245.57457075161074,1.0102340440270068
245.5950038989904,1.0102260808629702
245.63587019234546,1.0105150007889148
245.65630333856097,1.0104294478214442
245.67673648454365,1.0103347065877775
245.697169730287,1.0099666654806998
245.73803592084732,1.0104451699658243
245.7584689656651,1.0108046353577858
245.77890221025154,1.0100578334997345
245.79933535437158,1.0100187323224776
245.8197684982515,1.0106517017715437
245.84020164190588,1.0099903507891164
245.86063478532014,1.0102703887244047
245.90150097123114,1.010772578517946
245.92193421372212,1.0105728868659503
245.9628003977632,1.0103118380141338
245.98323363931559,1.0099851441049386
246.00366678064165,1.0102116859125962
246.02409982173413,1.0098555895515733
246.0445329623617,1.01066844483439
246.06496620298276,1.010299586992539
246.08539924291108,1.0103112254630542
246.1058323828329,1.0106831460603036
246.12626552252914,1.0103024455642446
246.1466987617605,1.010710506675199
246.1671318007575,1.0109494015962979
246.2079980778144,1.0092873463332668
246.22843121587357,1.0091460512175396
246.24886425370642,1.009037221309039
246.26929749107512,1.009700818312092
246.28973062844307,1.0091515641772575
246.3101636653373,1.0094029143036445
246.33059680200677,1.0092461012272307
246.35103003843687,1.009226499592679
246.37146307440707,1.0097595211239005
246.3918962101452,1.0093873963429578
246.43276258091646,1.0098604899602113
246.47362875029648,1.009814956996617
246.49406198463112,1.0101310333537636
246.51449501873867,1.0092755036790584
246.53492815238133,1.0094903049243542
246.55536138578464,1.0100633464594522
246.59622755190503,1.0094931634960598
246.61666068437626,1.0097434927039806
246.65752694863477,1.009708679384282
246.6779600804075,1.0095658528908558
246.6983933117226,1.0093889277206571
246.71882634280337,1.0100738619196545
246.73925947364478,1.009369428177952
246.75969250425987,1.0099910654320428
246.78012573441083,1.0097381839279562
246.80055886432092,1.0100304728848395
246.8209918940047,1.0094872421689556
246.86185825243592,1.0091216512661967
246.88229138142196,1.0092659070454757
246.90272440994158,1.0090362003905728
246.9231576379898,1.010134402384702
246.9435907660445,1.0093480909820076
246.9640237936328,1.0100587523263542
246.98445702098252,1.0090555978414313
247.00489014787308,1.0095864754438737
247.0253231747629,1.0091730034650483
247.04575630118052,1.0101343002928556
247.06618952737335,1.0093323688376277
247.08662255333184,1.0093769829746022
247.10705567881814,1.009700512036552
247.14792202910758,1.009333083480554
247.16835505389463,1.009615979987548
247.1887881784569,1.0096662091760866
247.20922140255425,1.009347478430928
247.22965442640998,1.0095511516649418
247.25008755004092,1.009494184414526
247.27052077320695,1.0093738181273568
247.29095379613136,1.0099493098667738
247.31138691883098,1.0100494619683114
247.33182004129776,1.0094770329842933
247.35225316352444,1.009812302608605
247.37268628529273,1.0106523143226234
247.3931194068282,1.0102122984636759
247.41355252812355,1.0099227659866516
247.43398564919335,1.0101567604991128
247.45441876979748,1.0097993369440836
247.47485179016076,1.0099021434336337
247.4952850103,1.0094568187986617
247.5157181299728,1.0098549770004936
247.53615114964487,1.0096344586117867
247.5565843688455,1.0099547207346447
247.57701748781983,1.0097865754632558
247.5974505065533,1.0097728951558083
247.61788362482912,1.0099795290533742
247.63831674287212,1.0101730951945724
247.65874986067502,1.0093120525601496
247.67918297825236,1.0096558978995778
247.7200492122356,1.010237515149792
247.74048232888163,1.0097437989795206
247.76091534529405,1.0095371650819545
247.8426479079062,1.0100363942119437
247.86308102268958,1.0101130651887578
247.88351413747296,1.0093721846578108
247.9039471517899,1.009562483859917
247.92438036586827,1.009635173254713
247.9448134794875,1.0097123546907605
247.96524649286584,1.0096781539221416
248.00611281917372,1.0099026538928668
248.02654583162803,1.0092372192365746
248.04697904407658,1.0098748849105852
248.06741215606598,1.0100860108494025
248.08784516781452,1.0097310374986925
248.10827827910543,1.0100187323224776
248.1287114903971,1.009841296693046
248.1491445012216,1.0097814708709245
248.16957761180674,1.0094753995147472
248.1900108221671,1.0099284831300626
248.21044393228658,1.0099474722135344
248.25131005137519,1.0100246536495818
248.2717432605641,1.0098055645467279
248.29217626929312,1.0095550311551136
248.3126093780229,1.009272338831813
248.3330425862805,1.0100439490085937
248.35347559431102,1.0097158258135457
248.37390870210947,1.0099472680298411
248.39434180944227,1.0099207241497192
248.41477491653495,1.0095245056929731
248.43520802340208,1.010002397627018
248.4556411300291,1.0095816771270822
248.47607423643058,1.0099352211919397
248.49650734236639,1.0094799936478454
248.51694044806936,1.0102943803083613
