time,flux
302.0105055230306,0.9937150767287536
302.0309383342028,0.9926106618293941
302.0513711452586,0.9930510210269385
302.0718039561907,0.9937114532503614
302.0922367670137,0.9935105633453828
302.112669677721,0.993523671811331
302.1331023884195,0.9933788392485374
302.1535351988932,0.9931070783691235
302.173968109244,0.9933720185833287
302.19440081960056,0.9938110989061465
302.21483362972504,0.9935087516061867
302.23526633973233,0.9935437075153819
302.2556992497339,0.993651985575572
302.2761320595091,0.9930577351192534
302.2965647692836,0.9933001884528483
302.3169976789359,0.9929135419938232
302.3374304884783,0.9938018270643783
302.3578631977871,0.9934295679460281
302.37829610709014,0.993869500851997
302.4395944343123,0.9940733747980044
302.460027343157,0.9936448451916815
302.4804600518837,0.9931990507765487
302.5008928606039,0.9931888197787355
302.52132576909935,0.9937995890336065
302.54175847747683,0.9934829609658659
302.5621912858478,0.9930984459647186
302.60305690213863,0.9934410778185679
302.62348971016036,0.9936483620971798
302.6439225179565,0.9934259444676359
302.6643553257527,0.9938820764534758
302.6847881334252,0.9934392660793718
302.7052209409885,0.9925947824682048
302.7256538484362,0.9930959947881592
302.74608655575867,0.9930694581375812
302.76651936297276,0.9936029620443836
302.7869520700697,0.9941081175614118
302.80738497716084,0.9930517670371958
302.8278177840257,0.9931946812878993
302.86868339751527,0.9935191957497878
302.8891162041473,0.994139343419321
302.90954901054647,0.9938175998526736
302.9299818169384,0.993602642325702
302.95041462322115,0.9929464730180346
302.9708474293875,0.9948833287915518
302.9912801354367,0.9936906715360533
303.0117130413637,0.9930064735572934
303.0321458471808,0.9942500726560705
303.05257855298987,0.9932490334637821
303.0730114585749,0.9932925152044884
303.0934442641592,0.993287186559794
303.1138769695026,0.9938753623611608
303.13430977485405,0.9938090740211626
303.1547426799734,0.9937777415903596
303.17517548508476,0.9929572368803172
303.1956081900862,0.9935314516325848
303.21604109497275,0.9933072222638448
303.23647389973485,0.9936564616371153
303.25690660450346,0.9932877194242634
303.27733950904076,0.9933416453085706
303.29777221345284,0.9934480050566706
303.31820501787297,0.9941913509915382
303.33863782206026,0.9937820045061151
303.3590706262403,0.9938510637413545
303.37950343031116,0.9935429615051247
303.3999362342656,0.9931438460175148
303.4203690380964,0.9938263388299724
303.44080184181803,0.9940306390675554
303.46123464542325,0.9932607564821098
303.4816673490277,0.9933316274565451
303.5021002523936,0.9931397962475471
303.52253305576596,0.993934084025693
303.5429657590139,0.9929073607659777
303.5633986621542,0.9932087489098925
303.58383146517735,0.9941300715775527
303.6042641680833,0.9938836750468841
303.6246970708671,0.9925289204197821
303.645129873541,0.9935737610714583
303.66556257609045,0.9937464091595566
303.68599537864793,0.9935801554450916
303.70642828097334,0.9937027142730626
303.7268610832907,0.9926803605019967
303.7472937854982,0.9928280705329252
303.76772668759077,0.9926495609356631
303.7881594895589,0.9937961787010022
303.8085921914171,0.9928618541402876
303.82902509316045,0.9936559287726459
303.84945789477933,0.9932654456894409
303.86989059640473,0.9933135100645842
303.89032339779806,0.9924009263742228
303.91075629918487,0.993065728086295
303.931189000461,0.9934539731387284
303.9516218016215,0.9934289285086647
303.9720547026591,0.9933715922917531
303.992487403586,0.9933492119840367
304.01292020451365,0.9927427056449211
304.0333530052012,0.993918844101867
304.0537859058968,0.9927271460024134
304.07421860635804,0.993453440274259
304.09465140682005,0.9935207943431961
304.1150843071591,0.9939378140769791
304.13551700750395,0.9932487137451005
304.15594980760943,0.993207363462272
304.17638270760654,0.9933605087107887
304.1968154076021,0.9933847007577014
304.2172482073656,0.9935517004824235
304.23768100712186,0.99351322766773
304.25811380676896,0.992990700768998
304.27854660629237,0.9925068598307474
304.29897940570663,0.9937975641486227
304.3194122051209,0.9931126201596057
304.33984500430233,0.9935843117879531
304.3602778034765,0.993557029127118
304.3807106025415,0.9925639829018712
304.40114340148284,0.9934701722185993
304.42157620031503,0.9933368495283457
304.44200889903004,0.9938931600344401
304.46244179763016,0.9941724875893201
304.4828744962215,0.9931402225391226
304.5033072947044,0.9938673693941192
304.523740192948,0.9935942230670848
304.5441728911974,0.9939058422088127
304.5646056893311,0.9936855560371466
304.58503858746553,0.9940230723920893
304.6054713853591,0.9932856945392795
304.62590408325923,0.9936762841953783
304.64633688092727,0.9938596961457593
304.68720247613965,0.9936217188737079
304.70763527357485,0.993961579832316
304.72806817100354,0.992976526574111
304.74850086820516,0.9933685016778303
304.76893366540025,0.9937227499771135
304.7893664624862,0.9932911297568678
304.80979925945576,0.9932012888073204
304.8302320563089,0.992721817357719
304.8506648530383,0.9940558968434068
304.87109764977504,0.9936383442451543
304.89153044627164,0.9941925232933709
304.9119632427755,0.9935069398669907
304.93239613916376,0.9931460840482865
304.95282883543405,0.993597739972583
304.9732616316978,0.9935748268003972
304.9936943277353,0.9929903810503163
305.014127223767,0.9931545033069036
305.0345600195724,0.9932764226975113
305.0549928153778,0.9935125882303667
305.07542561118316,0.9933078617012082
305.09585840674845,0.9933362100909824
305.1162912022046,0.9933770275093414
305.13672399765346,0.9939826812653059
305.1571567929932,0.9935470112750925
305.1775895882165,0.9938519163245055
305.19802228332264,0.9943220093594447
305.218455178423,0.9932949663810478
305.2388879732971,0.993089493841632
305.2593206681704,0.9926822788140867
305.27975356292154,0.9930471844027585
305.3001863575628,0.9940217935173628
305.32061905208684,0.9939956831583602
305.3410518466044,0.9930813943016966
305.36148474089714,0.9936121273132579
305.4227831234166,0.9931668657625946
305.443215817475,0.9938547937926405
305.46364861129405,0.9937335138393961
305.48408150512114,0.99257272187917
305.5045141988303,0.9932553212645215
305.5249469924165,0.9935119487930033
305.54537968589284,0.9929784448862009
305.5658125793707,0.9938455219508723
305.5862453727241,0.9934653764383744
305.60667806596757,0.9934873304545153
305.62711095909617,0.9940661278412201
305.6475437521003,0.9927785141372674
305.66797654511174,0.9941513861563303
305.68840933789033,0.994084245233181
305.70884213066165,0.993217807605873
305.7292749233238,0.9927094549020281
305.74970761598524,0.9942725595366807
305.7701405084081,0.993485625288213
305.7905733008374,0.9941901786897055
305.8110059931496,0.9942753304319218
305.8314388853396,0.993809713458526
305.8518716774197,0.9930601862958129
305.87230436949903,0.9941493612713465
305.89273716145544,0.99374321197274
305.91317005318706,0.9938327332036057
305.93360284503433,0.9934288219357709
305.95403553664073,0.9930738276262305
305.9744684281395,0.9932962452557744
305.99490121963754,0.9942936609696705
306.0153339110111,0.9936675452180795
306.03576680227707,0.9934405449540985
306.05619959354226,0.9936208662905567
306.076632284683,0.9938237810805192
306.09706507559895,0.9935661943959923
306.11749796651566,0.9927952460816077
306.13793065742357,0.9930083918693834
306.1583634481067,0.9933890702463507
306.17879633879056,0.9936741527375006
306.1992290293492,0.9939954700125724
306.2196618197995,0.9931604713889614
306.24009471013414,0.9927901305827012
306.26052750046074,0.9935415760575041
306.28096019067743,0.9930302393126305
306.3013929807785,0.9936971724825804
306.3218258707566,0.9937278654760201
306.34225856074045,0.9939195901121243
306.36269135049224,0.9949503631418073
306.38312414023676,0.9929988003089335
306.40355692998855,0.9938755755069486
306.4239897195075,0.9949505762875951
306.44442260901997,0.9944155803602782
306.46485529842175,0.992985904988773
306.4852880877079,0.9934789111958982
306.50572077686957,0.9935320910699481
306.52615366604005,0.9928247667732147
306.54658645497693,0.9935656615315228
306.5670191439058,0.9938329463493935
306.58745203284343,0.9933369561012395
306.6078848215475,0.993422001270562
306.6283175102435,0.9930336496452348
306.64875029883115,0.9935185563124244
306.66918318730313,0.9933610415752582
306.6896158757663,0.993369780552557
306.7100486640047,0.993382143008248
306.7304815522439,0.9940616517796768
306.75091424047423,0.9929513753711534
306.7713470284798,0.9931485352248459
306.7917799164861,0.9934501365145484
306.812212704368,0.9932944335165783
306.83264539213997,0.9938262322570786
306.8530781797963,0.9936078643975024
306.8735110674461,0.9925144265062134
306.89394375498523,0.9936856626100405
306.9143765424087,0.9928825292817018
306.9348094297093,0.9936265146539328
306.9552421170156,0.9932828170711445
306.97567490420624,0.9934867975900459
306.99610779127397,0.993579729153516
307.01654047834745,0.9936513461382086
307.03697326518886,0.9929084264949166
307.057406052023,0.99340111298336
307.077838838748,0.9936203334260872
307.098271625473,0.9929304870839514
307.1187044120743,0.992871019409162
307.1391372985672,0.9937588781881415
307.1595699849422,0.9939725568403865
307.18000277119427,0.9937735852474979
307.20043565745436,0.9932139709816931
307.2208683435965,0.9937280786218079
307.24130112973216,0.9932855879663857
307.26173391564225,0.993843923357464
307.28216670155234,0.9929938979558147
307.30259948733874,0.9929854786971976
307.323032273016,0.9932231362505674
307.34346505869325,0.9936160705103317
307.3638978442468,0.993356458940821
307.38433062969125,0.9938975295230895
307.4047634151357,0.9926643745679136
307.42519620034,0.992753256361416
307.4456289855516,0.9933264053847447
307.46606167076243,0.9931111281390913
307.4864945557347,0.9939696793722516
307.50692734071345,0.9926563816008719
307.52736002557504,0.9927582652874287
307.54779291031446,0.993468573625191
307.56822559505963,0.9932751438227846
307.58865837968915,0.9937730523830285
307.609091164195,0.993062957191054
307.62952404870884,0.9934458735987929
307.64995673298836,0.993232940956805
307.67038951738505,0.9937494997734793
307.6908224015424,0.9928145357754015
307.7112550857055,0.993193082694491
307.73168786962924,0.9936583799492053
307.75212075367745,0.9936990907946703
307.7929862213059,0.9931084638167441
307.81341890499607,0.9940432146690341
307.8338517885786,0.9935595868765712
307.8542845721531,0.9930388717170353
307.8747173556185,0.9935505281805908
307.89515013896744,0.9931685709288968
307.9155829223164,0.9937675105925463
307.93601570542523,0.9936330156004599
307.95644858865853,0.9931114478577729
307.9768812716502,0.9933746829056759
307.9973140546499,0.9942170350589652
308.01774673753243,0.9938530886263383
308.0381796202928,0.9934622858244516
308.05861240305967,0.9929729030957187
308.07904508570937,0.9930553905155879
308.0994779682369,0.9927991892786816
308.1199107506545,0.9935707770304294
308.14034353307215,0.9934700656457055
308.1607763153661,0.9937416133793316
308.1812090976673,0.9936159639374379
308.2016418797357,0.9930969539442042
308.22207456179603,0.9937918092123528
308.2425074438652,0.9938178129984614
308.26294022570073,0.9931477892145887
308.2833729075355,0.9931507732556175
308.30380578936456,0.9935499953161213
308.3242385709673,0.9933223556147769
308.34467125256197,0.9936239569044795
308.40596959690447,0.993795326117851
308.42640237815067,0.9934128360016877
308.4672679404175,0.9929025649857528
308.48770072143816,0.9937579190320964
308.50813360234315,0.9937996956065005
308.5285662832466,0.9934689999167665
308.56943194481573,0.9933997275357395
308.5898646253627,0.9941206931628906
308.61029740591766,0.994050994490288
308.6307300864719,0.9932887851532023
308.6511629667948,0.9929459401535652
308.6715957471097,0.9940382057430214
308.69202852743183,0.9925718692960189
308.7124613075139,0.9929405049359769
308.7328940876032,0.9924473921559579
308.7533268676925,0.9930795825625005
308.773759647549,0.9938351843801652
308.79419242739823,0.9934136885848388
308.8146252072547,0.9939639244359816
308.8350578868776,0.9935609723241917
308.85549076649477,0.9935591605849957
308.87592354611843,0.9929862247074548
308.8963562255085,0.9939693596535699
308.9167891048928,0.9935319844970543
308.93722188428364,0.9934829609658659
308.9576545634409,0.9929763134283232
308.97808744259237,0.9939907808052414
308.99852022175037,0.9940342625459476
309.01895300067554,0.9938649182175598
309.03938567959267,0.9941005508859458
309.0598185585186,0.9938344383699079
309.08025133720366,0.9938132303640242
309.10068401589524,0.9934232801452887
309.12111689458834,0.9935480770040314
309.14154967316426,0.9930681792628545
309.16198235161573,0.9942299303791257
309.1824152299596,0.9945216203896966
309.2028480082954,0.9935867629645126
309.2232806865213,0.9934109176895977
309.243713464748,0.9936484686700736
309.264146342859,0.9946220120557389
309.28457902084483,0.9947749441584679
309.30501179872226,0.9933268316763202
309.3254446765932,0.9936037080546408
309.3458774543542,0.9934328717057386
309.36631013211445,0.9936796945279828
309.3867430097598,0.9937233894144768
309.4071757872807,0.9937040997206831
309.42760846480815,0.9939083999582661
309.4480412422199,0.9937390556298783
309.4684740196244,0.9936555024810703
309.48890679680335,0.993364132189181
309.5093395740987,0.993988223055788
309.52977235115395,0.9938736571948587
309.5502051282165,0.9937378833280456
309.5706379051626,0.9934701722185993
309.5910706821014,0.9936236371857978
309.6115034589311,0.9934665487402071
309.6319362356444,0.9936806536840278
309.65236891234963,0.994065275258069
309.67280178894725,0.9933060499620121
309.6932345654277,0.9940292536199349
309.7136672419001,0.9935005454933573
309.7341001183813,0.993398342088119
309.75453289462894,0.9937756101324818
309.7749655708685,0.9934614332413005
309.7953984470005,0.9935130145219423
309.8158312231244,0.9934593017834228
309.8362639991392,0.9938167472695225
309.8566966751532,0.9941054532390646
309.87712955093593,0.994193482449416
309.897562326827,0.9936726607169862
309.9179950024918,0.9934247721658032
309.93842787815083,0.9933804378419457
